0.16940890666340816	0.0191323220312759	0.0010803784129837708	0.00003064027471274244	6.250235620137084e-10	6.379235771042739e-15	3.446114828953497e-6	3.5172340039095354e-11	1.9459780317683044e-7	5.958414598496514e-12
0.16939857290406646	0.019129988005147244	0.0010801807196875982	0.00003063814984590592	6.249368693875871e-10	6.377908588551767e-15	3.445665544846929e-6	3.516531545516959e-11	1.9456056397946363e-7	5.956861206459129e-12
0.1693882400872703	0.019127654334263056	0.0010799830685378627	0.00003063602522086458	6.248501926386774e-10	6.376581741152338e-15	3.4452163362916547e-6	3.515829255581801e-11	1.9452333322540827e-7	5.955308278080157e-12
0.16937790821278512	0.019125321018531417	0.0010797854595220105	0.00003063390083755625	6.2476353176239e-10	6.37525522873002e-15	3.4447672032669384e-6	3.515127134048869e-11	1.944861109120204e-7	5.953755813185803e-12
0.16936757727955576	0.0191229880576751	0.001079587892611796	0.00003063177669574703	6.246768867471324e-10	6.373929051063219e-15	3.4443181457160366e-6	3.514425180806538e-11	1.9444889703368144e-7	5.9522038114778695e-12
0.16935724728569496	0.01912065545122908	0.001079390367763078	0.000030629652795028876	6.245902575742123e-10	6.372603207821736e-15	3.4438691635457165e-6	3.513723395686013e-11	1.9441169158175946e-7	5.950652272532223e-12
0.16934691822847225	0.019118323198538015	0.0010791928849156111	0.00003062752913481727	6.245036442177451e-10	6.371277698565386e-15	3.4434202566257644e-6	3.5130217784605796e-11	1.9437449454456972e-7	5.949101195797127e-12
0.16933659010430233	0.019115991298753757	0.0010789954439928378	0.00003062540571434881	6.244170466445578e-10	6.3699525227425724e-15	3.4429714247885042e-6	3.512320328844861e-11	1.9433730590733555e-7	5.947550580591683e-12
0.16932626290873318	0.019113659750832658	0.0010787980449016696	0.000030623282532678725	6.243304648140901e-10	6.368627679688805e-15	3.44252266782828e-6	3.5116190464940375e-11	1.943001256521464e-7	5.946000426104123e-12
0.16931593663643482	0.019111328553533147	0.0010786006875322825	0.00003062115958867851	6.242438986783018e-10	6.367303168625332e-15	3.4420739855009785e-6	3.51091793100312e-11	1.942629537579202e-7	5.94445073139026e-12
0.16930561128118726	0.01910899770541301	0.001078403371757894	0.0000306190368810334	6.241573481815705e-10	6.365978988657616e-15	3.4416253775235086e-6	3.5102169819061413e-11	1.9422579020036015e-7	5.942901495371767e-12
0.16929528683586836	0.01910666720482677	0.0010782060974345456	0.00003061691440823989	6.24070813260594e-10	6.364655138773851e-15	3.44117684357329e-6	3.509516198675387e-11	1.9418863495191438e-7	5.941352716834486e-12
0.16928496329244203	0.019104337049923075	0.0010780088644008893	0.00003061479216860322	6.23984293844291e-10	6.363331617843523e-15	3.4407283832877457e-6	3.508815580720621e-11	1.9415148798173477e-7	5.939804394426767e-12
0.16927464064194597	0.019102007238641954	0.0010778116724779578	0.00003061267016023479	6.238977898536985e-10	6.3620084246158765e-15	3.4402799962637743e-6	3.5081151273882805e-11	1.9411434925563447e-7	5.938256526657791e-12
0.16926431887447926	0.019099677768712117	0.0010776145214689429	0.00003061054838104968	6.238113012018709e-10	6.3606855577183765e-15	3.4398316820572256e-6	3.5074148379606675e-11	1.9407721873604524e-7	5.936709111895752e-12
0.1692539979791903	0.019097348637648278	0.0010774174111589725	0.00003060842682876396	6.237248277937769e-10	6.359363015655213e-15	3.4393834401823765e-6	3.50671471165516e-11	1.9404009638197566e-7	5.935162148366229e-12
0.16924367794426384	0.019095019842748327	0.0010772203413148811	0.00003060630550089214	6.236383695261956e-10	6.358040796805755e-15	3.43893527011139e-6	3.506014747623384e-11	1.9400298214896767e-7	5.933615634150357e-12
0.16923335875690854	0.019092691381090543	0.0010770233116849748	0.00003060418439474448	6.235519262876114e-10	6.356718899422947e-15	3.4384871712737707e-6	3.505314944950383e-11	1.9396587598905205e-7	5.9320695671830745e-12
0.16922304040334432	0.01909036324953084	0.0010768263219988043	0.00003060206350742438	6.234654979581092e-10	6.3553973216317986e-15	3.438039143055831e-6	3.504615302653804e-11	1.9392877785070582e-7	5.930523945251364e-12
0.16921272286878933	0.01908803544469987	0.0010766293719669325	0.000030599942835825644	6.233790844092663e-10	6.3540760614277365e-15	3.437591184800136e-6	3.503915819683047e-11	1.9389168767880757e-7	5.928978765992428e-12
0.16920240613744683	0.019085707963000176	0.0010764324612806883	0.00003059782237662975	6.232926855040453e-10	6.352755116675051e-15	3.4371432958049398e-6	3.503216494918423e-11	1.9385460541459222e-7	5.927434026891864e-12
0.16919209019249243	0.019083380800603313	0.0010762355896119368	0.00003059570212630317	6.232063010966853e-10	6.35143448510524e-15	3.4366954753236367e-6	3.5025173271702956e-11	1.9381753099560616e-7	5.925889725281864e-12
0.16918177501606044	0.01908105395344692	0.0010760387566128374	0.00003059358208109455	6.231199310325927e-10	6.35011416431541e-15	3.4362477225641937e-6	3.5018183151782314e-11	1.9378046435566227e-7	5.92434585833933e-12
0.16917146058923074	0.01907872741723176	0.0010758419619155948	0.000030591462237031914	6.230335751482288e-10	6.34879415176659e-15	3.4358000366885704e-6	3.501119457610106e-11	1.9374340542479272e-7	5.9228024230840045e-12
0.16916114690688533	0.01907640119077258	0.0010756452054158823	0.00003058934259304477	6.229472333982862e-10	6.3474744467275854e-15	3.43535241746525e-6	3.500420754084346e-11	1.9370635418305712e-7	5.9212594186277784e-12
0.16915083404825418	0.01907407529190719	0.0010754484886182551	0.000030587223165777575	6.228609064589994e-10	6.346155059494753e-15	3.4349048683659206e-6	3.499722210019646e-11	1.9366931091589244e-7	5.919716856845786e-12
0.1691405220373701	0.0190717497260213	0.0010752518119738418	0.000030585103960258567	6.227745945333193e-10	6.344835993128881e-15	3.434457390435538e-6	3.499023827031353e-11	1.936322757086333e-7	5.918174741244489e-12
0.16913021088451313	0.019069424495398106	0.0010750551756712981	0.000030582984978625314	6.226882977064191e-10	6.343517248890127e-15	3.4340099841148173e-6	3.498325605787973e-11	1.9359524859677935e-7	5.916633073246564e-12
0.1691199005992955	0.019067099602169624	0.00107485857988645	0.000030580866222875684	6.226020160577602e-10	6.342198827951037e-15	3.4335626498151087e-6	3.4976275469118805e-11	1.9355822961339826e-7	5.915091854172723e-12
0.1691095911906515	0.019064775048314525	0.0010746620247821135	0.000030578747694865776	6.225157496610075e-10	6.3408807313952374e-15	3.4331153879179633e-6	3.496929650978642e-11	1.9352121878909118e-7	5.91355108524034e-12
0.169099282666828	0.019062450835655973	0.001074465510507917	0.00003057662939630789	6.224294985839511e-10	6.3395629602162965e-15	3.4326681987747275e-6	3.4962319185164046e-11	1.9348421615195928e-7	5.912010767562054e-12
0.1690889750353743	0.019060126965859434	0.0010742690372001176	0.00003057451132876842	6.223432628884219e-10	6.338245515316476e-15	3.432221082706112e-6	3.4955343500052376e-11	1.934472217275697e-7	5.9104709021444085e-12
0.1690786683031318	0.019057803440430388	0.0010740726049814169	0.00003057239349366574	6.222570426302072e-10	6.336928397505434e-15	3.431774040001748e-6	3.49483694587645e-11	1.934102355389196e-7	5.908931489886385e-12
0.16906836247622437	0.019055480260712167	0.001073876213960774	0.00003057027589226812	6.221708378589679e-10	6.3356116074990476e-15	3.4313270709197717e-6	3.4941397065119674e-11	1.9337325760640214e-7	5.907392531577986e-12
0.1690580575600474	0.019053157427883615	0.001073679864233221	0.00003056815852569151	6.220846486181515e-10	6.334295145918066e-15	3.4308801756863676e-6	3.493442632243622e-11	1.933362879477703e-7	5.905854027898829e-12
0.16904775355925805	0.019050834942956854	0.0010734835558796722	0.00003056604139489747	6.219984749449078e-10	6.3329790132868726e-15	3.430433354495337e-6	3.492745723352502e-11	1.9329932657810153e-7	5.904315979416634e-12
0.16903745047776442	0.019048512806774956	0.0010732872889667338	0.000030563924500690905	6.219123168700014e-10	6.331663210032202e-15	3.4299866075076476e-6	3.492048980068263e-11	1.932623735097619e-7	5.90277838658582e-12
0.1690271483187149	0.019046191020009557	0.0010730910635465072	0.000030561807843717865	6.218261744177231e-10	6.330347736481803e-15	3.4295399348509727e-6	3.491352402568431e-11	1.932254287523686e-7	5.901241249745974e-12
0.16901684708448778	0.019043869583158596	0.0010728948796564011	0.000030559691424463355	6.217400476058026e-10	6.329032592863122e-15	3.4290933366192458e-6	3.490655990977711e-11	1.931884923127544e-7	5.8997045691203536e-12
0.16900654677668034	0.019041548496543888	0.0010726987373189316	0.00003055757524324905	6.216539364453194e-10	6.327717779302018e-15	3.4286468128721992e-6	3.489959745367291e-11	1.9315156419492993e-7	5.898168344814433e-12
0.16899624739609773	0.019039227760308673	0.0010725026365415188	0.00003055545930023102	6.215678409406103e-10	6.326403295821355e-15	3.4282003636348866e-6	3.4892636657541196e-11	1.9311464440004572e-7	5.896632576814305e-12
0.16898594894274233	0.019036907374415303	0.0010723065773162975	0.000030553343595397465	6.214817610891816e-10	6.325089142339706e-15	3.4277539888972306e-6	3.48856775210021e-11	1.930777329263556e-7	5.895097264985198e-12
0.1689756514158025	0.019034587338642717	0.0010721105596199069	0.00003055122812856636	6.213956968816148e-10	6.3237753186699636e-15	3.427307688613541e-6	3.4878720043119036e-11	1.930408297691777e-7	5.893562409069937e-12
0.16896535481364125	0.01903226765258398	0.0010719145834132888	0.000030549112899383136	6.213096483014746e-10	6.3224618245179345e-15	3.4268614627020285e-6	3.487176422239138e-11	1.9300393492085573e-7	5.892028008687299e-12
0.16895505913378506	0.019029948315643808	0.0010717186486414833	0.000030546997907318324	6.212236153252154e-10	6.3211486594809934e-15	3.4264153110443376e-6	3.4864810056747234e-11	1.9296704837072054e-7	5.890494063330511e-12
0.16894476437291261	0.01902762932703608	0.00107152275523342	0.000030544883151665166	6.21137597922087e-10	6.319835823046652e-15	3.425969233485051e-6	3.4857857543535986e-11	1.929301701050511e-7	5.888960572365643e-12
0.16893447052684277	0.019025310685781203	0.001071326903101707	0.00003054276863153717	6.210515960540376e-10	6.318523314591137e-15	3.42552322983119e-6	3.4850906679520706e-11	1.9289330010703395e-7	5.887427535029953e-12
0.16892417759052347	0.01902299239070367	0.0010711310921424225	0.00003054065434586575	6.209656096756203e-10	6.3172111333779834e-15	3.425077299851735e-6	3.484395746087078e-11	1.9285643835672455e-7	5.8858949504303445e-12
0.1689138855580197	0.019020674440429385	0.0010709353222348988	0.000030538540293397734	6.208796387338931e-10	6.315899278556549e-15	3.4246314432771115e-6	3.483700988315404e-11	1.9281958483100568e-7	5.884362817541633e-12
0.16890359442250158	0.019018356833383078	0.0010707395932415087	0.00003053642647269285	6.207936831683223e-10	6.314587749160607e-15	3.424185659798686e-6	3.483006394132932e-11	1.9278273950354745e-7	5.88283113520499e-12
0.1688933041762326	0.01901603956778568	0.0010705439050074448	0.0000305343128821213	6.207077429106833e-10	6.3132765441068396e-15	3.4237399490682593e-6	3.482311962973848e-11	1.9274590234476606e-7	5.881299902126207e-12
0.16888301481055729	0.019013722641651652	0.001070348257360505	0.00003053219951986119	6.206218178849604e-10	6.3119656621933574e-15	3.4232943106975475e-6	3.4816176942098636e-11	1.9270907332178227e-7	5.879769116874028e-12
0.16887272631588915	0.019011406052786287	0.0010701526501108655	0.00003053008638389598	6.205359080072453e-10	6.310655102098206e-15	3.422848744257662e-6	3.480923587149428e-11	1.926722523983793e-7	5.878238777878469e-12
0.16886243868169828	0.01900908979878302	0.0010699570830508612	0.00003052797347201194	6.204500131856367e-10	6.3093448623778666e-15	3.4224032492785877e-6	3.480229641036927e-11	1.9263543953496132e-7	5.876708883429099e-12
0.16885215189649905	0.019006773877020686	0.0010697615559547603	0.00003052586078179553	6.20364133320137e-10	6.30803494146572e-15	3.4219578252486506e-6	3.4795358550518794e-11	1.9259863468851032e-7	5.875179431673317e-12
0.16884186594783732	0.019004458284660745	0.0010695660685785327	0.000030523748310630765	6.202782683025466e-10	6.306725337670481e-15	3.421512471613976e-6	3.478842228308107e-11	1.925618378125425e-7	5.873650420614561e-12
0.1688315808222779	0.01900214301864451	0.0010693706206596249	0.00003052163605569661	6.201924180163627e-10	6.305416049174705e-15	3.4210671877779636e-6	3.4781487598529455e-11	1.9252504885706637e-7	5.872121848110632e-12
0.16882129650539185	0.018999828075690336	0.0010691752119167256	0.00003051952401396429	6.201065823366712e-10	6.304107074033162e-15	3.420621973100731e-6	3.47745544866639e-11	1.9248826776853778e-7	5.870593711871859e-12
0.1688110129817433	0.01899751345229074	0.0010689798420495293	0.000030517412182194567	6.200207611300397e-10	6.302798410171284e-15	3.420176826898564e-6	3.476762293660262e-11	1.9245149448981546e-7	5.8690660094592985e-12
0.16880073023487666	0.018995199144709606	0.001068784510738509	0.00003051530055693506	6.199349542544123e-10	6.301490055383566e-15	3.41973174844337e-6	3.4760692936773866e-11	1.9241472896011808e-7	5.867538738282997e-12
0.16879044826048017	0.01899288515194463	0.0010685892178949278	0.00003051318913728377	6.198491616713966e-10	6.3001820090455755e-15	3.419286737539174e-6	3.475376448392343e-11	1.9237797116246278e-7	5.866011897579862e-12
0.16878016711420404	0.018990571486487178	0.0010683939645687879	0.000030511077934916973	6.197633838536494e-10	6.2988742783240056e-15	3.418841796614753e-6	3.474683761580011e-11	1.9234122129587093e-7	5.864485495590897e-12
0.16876988681337068	0.018988258152201058	0.0010681987510818079	0.000030508966953450368	6.196776209462283e-10	6.297566865389643e-15	3.4183969264183443e-6	3.473991234388115e-11	1.923044794210851e-7	5.862959534788771e-12
0.16875960736761658	0.018985945151219763	0.0010680035776096256	0.000030506856194885897	6.195918730285948e-10	6.2962597714127934e-15	3.4179521273614347e-6	3.4732988674380034e-11	1.9226774557112815e-7	5.861434016489964e-12
0.16874932878590385	0.018983632485524538	0.0010678084443149897	0.000030504745661084546	6.195061401744631e-10	6.2949529974758176e-15	3.4175073998259475e-6	3.4726066613047084e-11	1.9223101977658025e-7	5.859908941908856e-12
0.16873905107651038	0.01898132015694221	0.0010676133513475828	0.000030502635353764358	6.194204224517194e-10	6.293646544571955e-15	3.417062744163827e-6	3.4719146165163194e-11	1.921943020655461e-7	5.858384312156402e-12
0.16872877424701993	0.01897900816714299	0.0010674182988438343	0.000030500525274498288	6.19334719922339e-10	6.292340413604082e-15	3.4166181606966107e-6	3.471222733553315e-11	1.9215759246361972e-7	5.856860128238671e-12
0.16871849830431201	0.01897669651763826	0.001067223286926744	0.00003049841542471215	6.192490326423045e-10	6.291034605383494e-15	3.416173649715005e-6	3.470531012847936e-11	1.9212089099385052e-7	5.855336391055522e-12
0.168708223254552	0.01897438520977838	0.0010670283157056945	0.000030496305805682508	6.191633606615207e-10	6.289729120628639e-15	3.4157292114784507e-6	3.4698394547835054e-11	1.9208419767670896e-7	5.853813101399149e-12
0.16869794910318053	0.018972074244750385	0.001066833385276268	0.000030494196418534493	6.190777040237298e-10	6.288423959963872e-15	3.4152848462146843e-6	3.469148059693777e-11	1.9204751253005038e-7	5.85229025995266e-12
0.16868767585490338	0.018969763623575726	0.0010666384957200561	0.000030492087264239714	6.189920627664281e-10	6.287119123918186e-15	3.4148405541193023e-6	3.468456827862267e-11	1.9201083556908035e-7	5.8507678672886436e-12
0.1686774035136811	0.01896745334710801	0.0010664436471044746	0.000030489978343614044	6.189064369207781e-10	6.285814612923948e-15	3.414396335355319e-6	3.46776575952157e-11	1.9197416680631905e-7	5.849245923867748e-12
0.16866713208271825	0.018965143416030613	0.0010662488394825647	0.000030487869657315407	6.188208265115209e-10	6.2845104273155615e-15	3.413952190052704e-6	3.467074854852676e-11	1.919375062515639e-7	5.847724430037134e-12
0.168656861564453	0.018962833830854404	0.0010660540728928065	0.000030485761205841602	6.187352315568902e-10	6.28320656732822e-15	3.4135081183079444e-6	3.4663841139842883e-11	1.9190085391185462e-7	5.846203386029088e-12
0.16864659196054627	0.018960524591915363	0.0010658593473589254	0.000030483652989528046	6.186496520685231e-10	6.281903033096557e-15	3.4130641201835837e-6	3.4656935369921317e-11	1.9186420979143608e-7	5.8446827919594956e-12
0.1686363232718709	0.018958215699372165	0.001065664662889688	0.000030481545008545484	6.185640880513694e-10	6.280599824653316e-15	3.412620195707752e-6	3.46500312389823e-11	1.9182757389172016e-7	5.843162647826308e-12
0.16862605549850063	0.018955907153203812	0.0010654700194787118	0.000030479437262897756	6.184785395036022e-10	6.279296941928021e-15	3.41217634487371e-6	3.46431287467022e-11	1.9179094621124948e-7	5.841642953508069e-12
0.16861578863969934	0.018953598953207217	0.00106527541710426	0.00003047732975241946	6.183930064165277e-10	6.277994384745631e-15	3.4117325676393743e-6	3.463622789220629e-11	1.9175432674565923e-7	5.840123708762353e-12
0.16860552269390944	0.018951291098994672	0.00106508085572904	0.000030475222476773622	6.183074887744904e-10	6.276692152825145e-15	3.411288863926839e-6	3.4629328674061456e-11	1.917177154876383e-7	5.838604913224221e-12
0.16859525765874092	0.01894898358999146	0.0010648863353000023	0.00003047311543544936	6.182219865547824e-10	6.275390245778242e-15	3.4108452336219006e-6	3.462243109026897e-11	1.9168111242689192e-7	5.837086566404673e-12
0.16858499353096004	0.018946676425433323	0.0010646918557481308	0.000030471008627759524	6.181364997275504e-10	6.274088663107927e-15	3.4104016765735787e-6	3.461553513825729e-11	1.9164451755010212e-7	5.835568667689072e-12
0.16857473030647746	0.01894436960436389	0.0010644974169882369	0.000030468902052838262	6.180510282556973e-10	6.272787404207032e-15	3.409958192593614e-6	3.460864081487426e-11	1.916079308408882e-7	5.83405121633552e-12
0.1685644679803371	0.018942063125632243	0.0010643030189187506	0.000030466795709638634	6.179655720947902e-10	6.2714864683568946e-15	3.409514781455987e-6	3.460174811637999e-11	1.9157135227976749e-7	5.832534211473294e-12
0.1685542065467042	0.018939756987890233	0.0010641086614215079	0.000030464689596930176	6.17880131192963e-10	6.27018585472589e-15	3.4090714428964193e-6	3.4594857038439225e-11	1.9153478184411587e-7	5.831017652101231e-12
0.1685439459988534	0.01893745118958993	0.0010639143443615352	0.000030462583713296395	6.177947054908173e-10	6.268885562367972e-15	3.4086281766118614e-6	3.4587967576113515e-11	1.914982195081262e-7	5.82950153708606e-12
0.16853368632915708	0.018935145728981022	0.0010637200675868374	0.000030460478057132332	6.177092949213266e-10	6.267585590221237e-15	3.4081849822599982e-6	3.458107972385374e-11	1.914616652427687e-7	5.827985865160776e-12
0.16852342752907323	0.018932840604108162	0.0010635258309281785	0.000030458372626642035	6.176238994097362e-10	6.266285937106472e-15	3.4077418594587318e-6	3.4574193475492316e-11	1.914251190157495e-7	5.826470634922959e-12
0.16851316958913307	0.01893053581280826	0.0010633316341988617	0.000030456267419835988	6.175385188734615e-10	6.264986601725602e-15	3.407298807785658e-6	3.4567308824235145e-11	1.913885807914687e-7	5.824955844833133e-12
0.16850291249892915	0.018928231352707846	0.0010631374771945075	0.000030454162434528603	6.174531532219896e-10	6.263687582660294e-15	3.40685582677756e-6	3.456042576265405e-11	1.9135205053097954e-7	5.823441493213038e-12
0.16849265624710272	0.018925927221220315	0.0010629433596928317	0.000030452057668335618	6.173678023567755e-10	6.262388878370369e-15	3.406412915929869e-6	3.455354428267851e-11	1.9131552819194526e-7	5.821927578243942e-12
0.1684824008213312	0.018923623415543194	0.0010627492814534185	0.00003044995311867147	6.172824661711394e-10	6.261090487192287e-15	3.405970074696138e-6	3.4546664375587664e-11	1.9127901372859653e-7	5.820414097964881e-12
0.16847214620831577	0.01892131993265539	0.0010625552422174932	0.000030447848782746692	6.17197144550163e-10	6.259792407337647e-15	3.4055273024875043e-6	3.453978603200232e-11	1.9124250709168904e-7	5.8189010502709755e-12
0.16846189239376844	0.018919016769314356	0.0010623612417076911	0.00003044574465756525	6.171118373705855e-10	6.258494636891609e-15	3.4050845986721525e-6	3.453290924187659e-11	1.9120600822845974e-7	5.817388432911646e-12
0.168451639366428	0.01891671392295814	0.0010621672797040374	0.000030443640740766813	6.170265445349502e-10	6.2571971743323765e-15	3.404641962750732e-6	3.4526033997232494e-11	1.9116951709703565e-7	5.815876244089946e-12
0.1684413871615904	0.01891441140148126	0.0010619733568672475	0.00003044153703974928	6.169412663413863e-10	6.255900024155536e-15	3.4041993962566958e-6	3.4519160321774105e-11	1.9113303382252056e-7	5.814364488953153e-12
0.16843113579900415	0.018912109209284853	0.0010617794735636803	0.000030439433558635724	6.168560029552019e-10	6.2546031888353176e-15	3.4037569000425374e-6	3.451228822857893e-11	1.9109655847410598e-7	5.812853170320218e-12
0.16842088528784244	0.018909807348394266	0.0010615856299595453	0.000030437330299330255	6.167707544517228e-10	6.253306669476786e-15	3.4033144744986e-6	3.450541772351835e-11	1.9106009108301892e-7	5.8113422894304944e-12
0.16841063563660016	0.018907505820682034	0.001061391826208142	0.000030435227263595332	6.166855209005128e-10	6.252010467097081e-15	3.402872119985576e-6	3.449854881200034e-11	1.9102363167804147e-7	5.8098318474214005e-12
0.1684003868530837	0.018905204627865643	0.001061198062449674	0.00003043312445304965	6.16600302365291e-10	6.250714582624166e-15	3.4024298368340713e-6	3.4491681498963006e-11	1.9098718028547645e-7	5.808321845327019e-12
0.1683901389444013	0.018902903771505396	0.0010610043388110803	0.000030431021869166126	6.165150989038508e-10	6.249419016895645e-15	3.401987625344195e-6	3.448481578886814e-11	1.9095073692911406e-7	5.80681228407678e-12
0.16837989191695282	0.01890060325300222	0.001060810655405847	0.00003042891951326976	6.164299105679758e-10	6.248123770657507e-15	3.401545485785123e-6	3.447795168569479e-11	1.9091430163019722e-7	5.805303164493996e-12
0.16836964577641944	0.01889830307359532	0.0010606170123338195	0.000030426817386535515	6.16344737403356e-10	6.246828844562889e-15	3.4011034183946647e-6	3.447108919293258e-11	1.908778744073862e-7	5.8037944872945074e-12
0.16835940052775367	0.01889600323436005	0.0010604234096810265	0.000030424715489986193	6.162595794495043e-10	6.245534239170837e-15	3.400661423378835e-6	3.446422831357522e-11	1.9084145527672478e-7	5.802286253085242e-12
0.16834915617516888	0.018893703736205594	0.001060229847519485	0.000030422613824490288	6.161744367396704e-10	6.2442399549450226e-15	3.4002195009114063e-6	3.44573690501137e-11	1.9080504425160406e-7	5.8007784623627916e-12
0.16833891272212861	0.01889140457987261	0.0010600363259070096	0.000030420512390759755	6.160893093007542e-10	6.242945992252466e-15	3.3997776511334623e-6	3.445051140452956e-11	1.9076864134272623e-7	5.799271115511922e-12
0.16832867017133643	0.01888910576593099	0.0010598428448870296	0.000030418411189347856	6.160041971532199e-10	6.2416523513622724e-15	3.399335874152956e-6	3.4443655378288166e-11	1.9073224655806978e-7	5.797764212804201e-12
0.16831842852472498	0.0188868072947775	0.001059649404488392	0.00003041631022064694	6.159191003110075e-10	6.240359032444297e-15	3.3988941700442554e-6	3.443680097233174e-11	1.9069585990285254e-7	5.7962577543964586e-12
0.16830818778344517	0.018884509166633368	0.0010594560047251637	0.00003041420948488614	6.158340187814436e-10	6.239066035567852e-15	3.398452538847677e-6	3.4429948187072434e-11	1.9065948137949436e-7	5.794751740329315e-12
0.16829794794785552	0.018882211381541954	0.0010592626455964403	0.000030412108982129178	6.157489525651541e-10	6.2377733607003955e-15	3.3980109805690362e-6	3.442309702238541e-11	1.9062311098758118e-7	5.793246170525692e-12
0.16828770901751106	0.018879913939366322	0.001059069327086146	0.000030410008712272042	6.156639016559707e-10	6.236481007706145e-15	3.3975694951791723e-6	3.441624747760163e-11	1.9058674872382663e-7	5.791741044789286e-12
0.16827747099115214	0.018877616839786785	0.0010588760491628325	0.00003040790867504065	6.155788660408416e-10	6.235188976344777e-15	3.3971280826134806e-6	3.4409399551500795e-11	1.9055039458203458e-7	5.790236362803057e-12
0.16826723386669343	0.018875320082298478	0.0010586828117794796	0.000030405808869988578	6.154938456997397e-10	6.233897266270038e-15	3.3966867427714386e-6	3.440255324230414e-11	1.9051404855306142e-7	5.7887321241276824e-12
0.16825699764121257	0.01887302366620889	0.001058489614873289	0.00003040370929649468	6.154088406055695e-10	6.232605877028405e-15	3.396245475516128e-6	3.43957085476673e-11	1.9047771062477738e-7	5.787228328200008e-12
0.16824676231093866	0.018870727590635305	0.0010582964583654782	0.000030401609953760666	6.153238507240714e-10	6.231314808057622e-15	3.3958042806737415e-6	3.43888654646726e-11	1.904413807820268e-7	5.785724974331438e-12
0.16823652787124083	0.01886843185450235	0.0010581033421610772	0.000030399510840808766	6.152388760137298e-10	6.230024058685382e-15	3.3953631580331034e-6	3.438202398982202e-11	1.9040505900659044e-7	5.784222061706403e-12
0.16822629431661668	0.018866136456539402	0.0010579102661487155	0.000030397411956479296	6.15153916425677e-10	6.228733628127889e-15	3.394922107345179e-6	3.437518411902969e-11	1.903687452771454e-7	5.782719589380784e-12
0.16821606164068031	0.018863841395278004	0.0010577172302004092	0.00003039531329942817	6.150689719035939e-10	6.22744351548838e-15	3.394481128322562e-6	3.436834584761402e-11	1.9033243956922413e-7	5.7812175562801815e-12
0.16820582983615076	0.018861546669049302	0.0010575242341713522	0.000030393214868124468	6.149840423836166e-10	6.226153719755768e-15	3.3940402206389866e-6	3.4361509170290506e-11	1.9029614185517588e-7	5.779715961198438e-12
0.1681955988948399	0.018859252275981432	0.0010573312778996984	0.000030391116660847955	6.148991277942359e-10	6.224864239803137e-15	3.3935993839288157e-6	3.4354674081163834e-11	1.9025985210412508e-7	5.7782148027958965e-12
0.16818536880764026	0.018856958213996806	0.0010571383612063426	0.000030389018675686513	6.148142280561982e-10	6.2235750743862735e-15	3.393158617786523e-6	3.4347840573720055e-11	1.9022357028193002e-7	5.7767140795977565e-12
0.1681751395645131	0.018854664480809528	0.0010569454838947046	0.00003038692091053365	6.147293430824059e-10	6.222286222142221e-15	3.3927179217661877e-6	3.434100864081901e-11	1.9018729635114245e-7	5.7752137899924666e-12
0.16816491115447585	0.018852371073922635	0.0010567526457505069	0.000030384823363085925	6.146444727778168e-10	6.220997681587764e-15	3.392277295380962e-6	3.433417827468619e-11	1.901510302709649e-7	5.773713932229947e-12
0.16815468356558985	0.018850077990625404	0.0010565598465415485	0.000030382726030840328	6.145596170393404e-10	6.21970945111791e-15	3.391836738102551e-6	3.432734946690492e-11	1.9011477199720897e-7	5.772214504419961e-12
0.1681444567849477	0.0188477852279906	0.0010563670860174834	0.00003038062891109171	6.144747757557369e-10	6.218421529004406e-15	3.391396249360678e-6	3.4320522208408273e-11	1.9007852148225265e-7	5.770715504530361e-12
0.1681342308051729	0.018845492784331563	0.0010561743640323154	0.000030378532002294556	6.143899488627064e-10	6.217133914231942e-15	3.390955828826266e-6	3.4313696493883174e-11	1.9004227869825855e-7	5.769216931350654e-12
0.16812400565522231	0.018843200666106442	0.0010559816811247411	0.00003037643531050863	6.14305136603595e-10	6.215846610454869e-15	3.3905154777523263e-6	3.430687234261682e-11	1.9000604374712148e-7	5.767718789053069e-12
0.16811378134830177	0.0188409088762413	0.0010557890375364342	0.000030374338838482653	6.142203390877602e-10	6.2145596192930124e-15	3.390075196704195e-6	3.430004976319227e-11	1.899698166743681e-7	5.766221079468525e-12
0.16810355789291492	0.01883861741660762	0.0010555964334203697	0.00003037224258798	6.141355563846792e-10	6.213272941760527e-15	3.389634986042229e-6	3.429322876100309e-11	1.8993359750871177e-7	5.764723803729838e-12
0.16809333529687964	0.01883632628892266	0.0010554038689165241	0.00003037014656062092	6.140507885580206e-10	6.2119865787831466e-15	3.3891948460968813e-6	3.428640934097666e-11	1.8989738627640482e-7	5.763226962867482e-12
0.1680831135673181	0.018834035494747412	0.0010552113441517053	0.000030368050757880532	6.139660356655663e-10	6.210700531197005e-15	3.388754777168288e-6	3.427959150756798e-11	1.8986118300120714e-7	5.761730557808314e-12
0.16807289271064663	0.01883174503548427	0.0010550188592393615	0.000030365955181086663	6.138812977591268e-10	6.2094147997474075e-15	3.38831477952584e-6	3.42727752647532e-11	1.898249877043501e-7	5.760234589374121e-12
0.1680626727325657	0.018829454912374893	0.0010548264142794088	0.00003036385983141779	6.137965748844592e-10	6.208129385087606e-15	3.3878748534077485e-6	3.426596061602306e-11	1.8978880040450344e-7	5.758739058280272e-12
